Values,Values_04_22_26,Values_04_23_44,Values_04_31_19,Values_04_40_04,Values_04_40_07,Values_04_40_18,Values_04_55_54,Values_05_11_51,Values_05_27_49,Values_05_43_48,Values_05_59_54,Values_06_16_00,Values_06_32_08,Values_06_49_10,Values_07_06_28,Values_07_23_52,Values_07_41_09,Values_07_58_47,Values_08_15_49,Values_08_32_42,Values_08_49_39,Values_09_03_51
1.0224491348463167,0.0877208600872791,1.1113985722900075,0.0371592086526118,1.0783390210843184,-0.0090896315797475,-0.0099688263928646,1.0399448283235897,0.9961297069306652,0.9498087819716406,0.9040536247658032,0.8603934926362288,0.8193236449463707,0.7810949176670483,0.7459594897900722,0.7141111849064373,0.6856104333349932,0.6603606833823169,0.6381325614284932,0.6186162175763673,0.6014760138307499,0.5863900398149492,0.5750937018538075
0.8501780414944845,0.002381095312548,0.9521848119704954,-0.0463737964653753,0.9213564263588736,-0.0910001079153988,-0.0918486121856092,0.8843588232221871,0.8418729352005007,0.7969843955295677,0.7527742115747612,0.7106483104579491,0.6708972065417784,0.6335491901213227,0.598707346744906,0.5665384520868743,0.5371776749259688,0.5106559934161706,0.4868816463410206,0.465667198883494,0.4467741141204261,0.4299514422165281,0.4172446860188748
0.6846031275724526,-0.0637116861596127,0.8003273861387683,-0.1096326069747341,0.7718667191414292,-0.1517000709800202,-0.1525000834477077,0.7364360252709506,0.6955435217446373,0.6524610040868745,0.6102684880879669,0.5702157343224593,0.5323462870373667,0.4964267544753241,0.4623842373791785,0.4303457764936562,0.4005189860096934,0.3730656676922892,0.3480371779627861,0.3253744301385826,0.3049415974438397,0.2865637348546324,0.2725778558198198
0.5283536383663432,-0.1093186970712519,0.6583137543494593,-0.1513498607116666,0.6322780283588921,-0.1898934756577413,-0.1906266255532411,0.598516896727169,0.559422241191653,0.5184694877489988,0.4787294772234376,0.4412649345597995,0.4058317666797076,0.3718966687277995,0.3391834858879764,0.307764903407388,0.2779155982047208,0.2499279453461639,0.2239985431641205,0.2001997364434136,0.1785018298638103,0.1588093778272152,0.14372266829022803
0.3840660551180379,-0.1336751137279227,0.5285984492753,-0.1707632492208674,0.5049476961390114,-0.2048179725589544,-0.2054658670614018,0.4728729681654877,0.43570050784867,0.3971284234079943,0.360213084498431,0.3258026145660867,0.2933276962555822,0.2619190278914544,0.2310702411897068,0.2007832659470753,0.1713911706888267,0.1433127493180782,0.1168881904811838,0.0923211368088505,0.0696889403054867,0.0489773336978992,0.03301224681198113
0.2542928456345445,-0.1364934904970737,0.4135166568807837,-0.1676188902745899,0.3920985668408437,-0.1962483830392236,-0.1967931579669009,0.3616256879587957,0.3264016738203741,0.2903674817598582,0.2565630132942052,0.2255987064598295,0.1965469522716778,0.1681697392016193,0.1397045836710144,0.1110647532676519,0.0826297131396351,0.0549364341840742,0.028463036927224,0.0035408800444501,-0.01964744089742,-0.0410353448012099,-0.057617529478388434
0.1414068742340219,-0.1179523588009657,0.3151966805832144,-0.1421589429265186,0.2957357619137813,-0.1644835477159889,-0.1649084048279475,0.2666673730816595,0.2333061611001824,0.1998564917008919,0.1693432270976283,0.1421214603086664,0.1168780210290415,0.0919779954319001,0.0663787100906111,0.0398857502852523,0.012909803174916,-0.0139062981749033,-0.03995621340933,-0.0647879751265918,-0.0881183630262524,-0.109802393661298,-0.12670907848123378
0.047510606614276,-0.0786721295823808,0.2354796979622716,-0.0950957178453701,0.217572132720053,-0.1103189177230143,-0.1106086341783203,0.1895922106664762,0.1578880891380061,0.1269475313213731,0.0997850386895872,0.076488780802036,0.0553396108806544,0.0342830694764758,0.0119748192632571,-0.0119068634102055,-0.0369380972311844,-0.0623863565098178,-0.0875307022955605,-0.1118091078281467,-0.1348451319042269,-0.1564199654161537,-0.1733364341861961
-0.0256420668922388,-0.019680082809441,0.1758536218061753,-0.0275741280163127,0.1589688076399757,-0.0350067766284319,-0.0351481728381018,0.13164331128523,0.1012689390028416,0.0726351125666035,0.0487534427586151,0.0294400326450781,0.0125569948120863,-0.004385902492253,-0.0230527875487387,-0.0439123239684212,-0.0665478203754699,-0.0901566685540435,-0.1139205312204712,-0.137181072621527,-0.1594786649395901,-0.1805273018121586,-0.1971270534269091
-0.0767048121081483,0.0576338820761802,0.1374065695192489,0.0588758511934943,0.1208958493731656,0.0597942611278895,0.0598119096407609,0.0936803332201643,0.0641922436985561,0.0375379105124398,0.0167356261347648,0.0013307818170019,-0.0112378474807589,-0.0239054007368868,-0.038669888581937,-0.0561658801387523,-0.0760059706476713,-0.097339930253352,-0.1192723028054709,-0.1410650077862546,-0.1621876236955722,-0.182295458083598,-0.19825111699590614
-0.1047774628209496,0.1515702569638024,0.1208001709347944,0.1623962693208588,0.1039127635336456,0.1720800827198322,0.1722647049862543,0.0761669330676729,0.0470180569872319,0.0219002839671502,0.0038494138418337,-0.0078522201220707,-0.0161853781342515,-0.0245316901281416,-0.0352325058120394,-0.0491058967969573,-0.0658167975970712,-0.0844919329210451,-0.1041814411047099,-0.1240863595337377,-0.143619847327721,-0.162388667753053,-0.17738296117392485
-0.1094208240869135,0.260178321007746,0.1262654775496753,0.2808644867423631,0.1081711975699935,0.2995689302973933,0.2999254074948479,0.0791799688169033,0.0497387124392226,0.0256146882560992,0.0098723526628519,0.0015445172817779,-0.0027569545801088,-0.0068539880922692,-0.0134356151407063,-0.0235189401183206,-0.0368444157646669,-0.0525415682493563,-0.0696305168768455,-0.0872719567814803,-0.1048385159218219,-0.121899859743836,-0.13563621328138076
-0.0906520360987038,0.3813263107559901,0.1536167036267113,0.4119689719438788,0.133434719296285,0.4397825206345073,0.4403125367450784,0.1024350187020646,0.0720101201411903,0.0482589193588149,0.0342850692878827,0.028890691176905,0.0283004850954474,0.0282661954421697,0.0257522114263361,0.0195295871809562,0.0097599065159346,-0.0027153627034886,-0.0169115385108534,-0.0319704899839442,-0.0472411768287958,-0.0622685297249121,-0.074480884021964
-0.0489255189844148,0.5127572016922627,0.2022775854126569,0.5532713810005276,0.1791101838814554,0.5901141283840523,0.5908161375277313,0.1453224635484319,0.1131926045476065,0.0891419581757842,0.076322438717738,0.0733288910190533,0.0760265828875918,0.0797624145357611,0.0811609132811745,0.0787717816948523,0.0726377764168711,0.0635457360216819,0.0524599801136595,0.0402357237468392,0.0275304271564396,0.0148110503066025,0.004349568534255692
0.0149173721760199,0.6522051113350698,0.2713371712489472,0.7023293493753903,0.2443072268127639,0.74795750632008,0.7488268195086495,0.2069704134890579,0.1724173349228922,0.1473742560248151,0.135048201462998,0.1338539404960181,0.1393318112671155,0.146452400812061,0.1515126952362747,0.1528353032381156,0.1503256668881641,0.1446918743612598,0.1368536624346612,0.1276421300335143,0.1177041377648565,0.1075056760508171,0.09897558753940491
0.0996751224114112,0.797335015323237,0.3595800211663778,0.856643232564381,0.3278706006506022,0.910660334925936,0.9116893372528108,0.2862789565800307,0.2486226038631377,0.2219064997862204,0.2093968424628667,0.2093584703577516,0.2170471421653305,0.2270920212193004,0.2354802887138128,0.2403058249111486,0.2413213520101868,0.2391344500244041,0.2345978472365313,0.2284986163798043,0.2214568380370029,0.2139251297646782,0.2074552721372933
0.2038584152311867,0.94617312282334,0.4655598768761281,1.0140908966066742,0.428454056731843,1.0759633020253063,1.0771417538395252,0.3819941020390368,0.3406280422145699,0.3116046957046143,0.2982503428283817,0.2987121170962908,0.3080063219677882,0.3204610701866808,0.3317765273537082,0.3398205121071245,0.3441812875108654,0.3453472917894378,0.3440843871635098,0.3411176931484879,0.3370257451065395,0.3322362979067293,0.3279006443500501
0.325811170032336,1.0960043557370465,0.5877195614110315,1.1718342848043464,0.5446381986267356,1.240915130663486,1.242230631213045,0.4928235520469037,0.447248640561345,0.415363188864863,0.4005511636126443,0.4008754385524936,0.4111615677879367,0.4254814350198982,0.4392755067566331,0.4501925452012191,0.4576487156125126,0.4619984285380788,0.4639040467224621,0.4640133933264537,0.4628506187600223,0.4608084534885843,0.4586253148552069
0.4635594631488174,1.242311655558552,0.7242360530543006,1.325249459960379,0.6747713319927815,1.4007942642650346,1.40223255705084,0.6172734106079669,0.5671277372838045,0.5319347683691609,0.5151305228777155,0.5147274382060987,0.525411335263218,0.541045985957603,0.556843340021533,0.5702443324812922,0.5804897645439971,0.5877893430519583,0.5926890322875745,0.5957470802568791,0.5974227566174537,0.5980652836599417,0.5979989068561805
0.615124089635346,1.381024061423373,0.873326417024808,1.4701646776718291,0.8172680047316452,1.5513378434609113,1.552882948487308,0.7539396644801212,0.6990221368009897,0.660210538495187,0.6409843405900286,0.6393389249034529,0.6498723660447271,0.6662904741308394,0.6836109267527599,0.699081998401994,0.711770310581846,0.7217346656251848,0.729395794114935,0.7352134821397379,0.7395742651714927,0.7427773127632981,0.7447420159404018
0.7790447594987412,1.5090112134323153,1.0337622186703233,1.6033848082629385,0.9711138823806644,1.6892932863449273,1.6909281474848543,0.9020040483716586,0.8422897488299514,0.7997004658956034,0.7777479988027102,0.774442830845596,0.7843468934480349,0.801058902505268,0.8194386658297547,0.8365604605461815,0.8513222487988554,0.8636302625954767,0.8737753624220681,0.8821135378045031,0.8889535422368152,0.8945400451368838,0.8984065500599688
0.9522823258252832,1.6233744122244331,1.2027617454034458,1.7219986072495346,1.1337507067274528,1.8117400803882304,1.8134474863340933,1.0591119060167988,0.9947606374060202,0.9483981965717688,0.9235556394057576,0.9182887444847532,0.9271731973289192,0.9437509242808344,0.962761523798938,0.9811269460199202,0.9975861399552356,1.0118955764000706,1.0242158207829182,1.0347973318862465,1.043868907159604,1.0516184459657882,1.0572209998207682
1.1281135680478929,1.7218504561068595,1.373874824768908,1.8237755587225803,1.29895133608908,1.916479956312216,1.9182433318134315,1.2192377213850103,1.1505937180951735,1.1006299979089191,1.0728825625806897,1.065479942244261,1.0730583690857938,1.0891513625336793,1.1084162432074862,1.1276467143686058,1.1454361464751417,1.1613983392410514,1.1755672351762367,1.1880895651122738,1.1991148443881814,1.2087741140661237,1.2159184678183088
1.299507599927588,1.802884660425155,1.540342849723185,1.9072314831714217,1.4601605750516595,2.002095443405668,2.003899503647096,1.3760082453773437,1.303584094340422,1.2503485039992093,1.2198276712574034,1.2102468113767155,1.2163449290720965,1.231692102373507,1.250900372382392,1.27066081090988,1.2894377907279655,1.3067133174720862,1.3224020944149513,1.3365521719608804,1.3492370965114076,1.3605330078285458,1.369006650611017
1.4630422910077707,1.8657224054143096,1.6989945612609,1.971709269988732,1.614371327708512,2.0680205063943737,2.069851717313162,1.5265609748752125,1.451005589646446,1.3949608944251053,1.36192886940964,1.3502511769107846,1.3548059773602608,1.3692400593233842,1.3881549878393806,1.408165284374343,1.4276251340338235,1.4458986205635485,1.4627916381056305,1.4782613161948222,1.4923107809238156,1.5049649846003956,1.514548721095065
1.6174075822038445,1.9104072849997769,1.8487329463826387,2.017365828747647,1.7606001353241998,2.1145171353442445,2.116363975688116,1.6700095630831973,1.592066575099368,1.533775284303473,1.498600066926117,1.4850141919819788,1.488064591342532,1.5015090115997969,1.5199700464876131,1.5400111513900865,1.5598963545899198,1.578887759339087,1.5966951216046408,1.6131944608565767,1.6283257538796687,1.6420678574987675,1.6525465410412452
1.7611531936125708,1.9377251497769588,1.9882723813752443,2.04510567457111,1.897619180365755,2.1425993311739524,2.144452371626275,1.8051713903576712,1.7256329770665126,1.6657185100110532,1.6288429584811484,1.6136215714796416,1.615292379001481,1.627751710870235,1.6456705326931056,1.6655851622053572,1.6856897263867017,1.705161399809608,1.7236278577319166,1.7408951600361622,1.756848566865622,1.7714268877018338,1.7825983418168927
1.892996047157376,1.9490960555859664,2.1164409122611967,2.0564642571978373,2.024258531086132,2.1539085814515664,2.15576041468874,1.9308701531494843,1.8505306492352795,1.7896370862634503,1.7515452115910513,1.7350179139429949,1.7354992614573697,1.7470448543590502,1.7643966332952796,1.784085354243568,1.8042548072730689,1.824014478059684,1.842924565408556,1.8607329515443864,1.8772792101081928,1.89246867724575,1.9041504444910278
2.012155882946405,1.9464320712451613,2.232516454816904,2.053459465123364,2.139747546828104,2.150559669807599,2.1524047329355107,2.046282430230017,1.965896122120729,1.904650513646006,1.8658345417664648,1.8483599820834096,1.84788478461204,1.858637639242664,1.8754490499717404,1.894862850982832,1.914990602603403,1.934890716982702,1.9540703108848352,1.9722308559138133,1.9891753466318305,2.0047823443892483,2.016816037767701
2.1181586012891978,1.9319763650470447,2.336035410592144,2.038426781119389,2.2435325232720658,2.1349723230609805,2.1368066541673385,2.150763974581233,2.071010319521867,2.009990603119862,1.9709216734392123,1.952861513137174,1.9516833142685872,1.961796213318211,1.9781318653645072,1.997262536608034,2.0172836319215315,2.037217826637937,2.0565327129276256,2.0748945599804496,2.0920785252983216,2.107942873045427,2.1201962328549224
2.2108610195450287,1.90813949185488,2.426825932753584,2.0138537436455803,2.335321241822041,2.109704088249002,2.111525053644303,2.243904930576812,2.1653631406605363,2.105073625569212,2.066178126740907,2.047874843850929,2.046247938039553,2.05588855479826,2.0718373515172965,2.090706970939615,2.110590333715764,2.130487964446318,2.14984017913948,2.1682882757124835,2.185587605919599,2.2015821203499697,2.2139490910786113
2.290450707436517,1.8773464455397213,2.5050179366563854,1.982226837936513,2.415104926094776,2.0772971495659087,2.079103170315005,2.325562991417341,2.248696584093978,2.1895518080657608,2.15119439012884,2.132954134387365,2.13111725670342,2.140453521088665,2.156116157731512,2.1747667975656406,2.1945069731186813,2.2143266068058725,2.2336493676495355,2.2521005515286485,2.269422784586594,2.2854509996502688,2.2978502586663687
2.357388071682952,1.8419050883765569,2.5709955317256203,1.9459009348313407,2.483121890540303,2.040148747737318,2.0419390453810085,2.3958374991729112,2.320988248053734,2.263304964596539,2.225778342297386,2.2078592575707536,2.2060234675983224,2.2152119395933125,2.2306903484740186,2.2491748261768207,2.268784038460842,2.288506698716826,2.3077586801275105,2.3261568256846816,2.3434370250957475,2.359429684715189,2.3718021011387918
2.412370081406632,1.803902930905651,2.625370129591752,1.9069977909475715,2.539840147796016,2.000411294956776,2.0021856683289934,2.455060844878423,2.38245072296646,2.326446994913519,2.289967932529531,2.272573703814809,2.270914509937022,2.280092017533543,2.295481164235251,2.313855340469842,2.333356428355023,2.3529791931420294,2.372138756173278,2.390449588506085,2.407645690278372,2.4235565798366023,2.435862055362281
2.456277619470272,1.7651355484593567,2.668935481276536,1.8673365181912065,2.5859196726931835,1.9599247499023864,1.961683388440998,2.503767365374114,2.433506594686792,2.3793064931251453,2.344016880205767,2.3272947892787625,2.3259481130572737,2.335226508211589,2.350608590630189,2.3689254170455287,2.3883459630614348,2.4078763041858555,2.426936119047692,2.4451421590185016,2.462230259127511,2.4780318427556765,2.490245916625373
2.490109395020048,1.727066572196324,2.7026072576004374,1.828395681047094,2.622156798067237,1.9201806589428787,1.9219239931249688,2.542642099207289,2.4747412929849464,2.422383528666534,2.388355233215825,2.372397745979701,2.3714590481566096,2.380922658346189,2.396363499612804,2.4146687797880766,2.434036528280476,2.453487588238381,2.472449913567533,2.490545862256884,2.507515778429161,2.523194986876148,2.535305495290944
