Values,Values_07_54_23,Values_08_03_35,Values_08_12_42,Values_08_22_21,Values_08_32_15,Values_08_42_09,Values_08_52_10,Values_09_02_27,Values_09_12_39,Values_09_21_21,Values_09_29_48,Values_09_38_17,Values_09_46_43,Values_09_55_15,Values_10_03_43,Values_10_12_07,Values_10_20_34,Values_10_29_12,Values_10_37_40,Values_10_46_05,Values_10_54_31,Values_11_03_05,Values_11_11_43,Values_11_20_24,Values_11_29_04,Values_11_37_43,Values_11_46_17,Values_11_55_02,Values_12_03_36,Values_12_12_12,Values_12_20_57,Values_12_29_53,Values_12_38_47,Values_12_47_42,Values_12_56_48,Values_13_05_45,Values_13_14_17,Values_13_22_43,Values_13_31_09,Values_13_39_37,Values_13_48_04,Values_13_56_32,Values_14_04_59,Values_14_13_25,Values_14_22_04,Values_14_30_51,Values_14_39_33,Values_14_48_40,Values_14_57_19,Values_15_05_47,Values_15_14_01,Values_15_22_15,Values_15_30_28,Values_15_38_42,Values_15_46_56,Values_15_55_09,Values_16_03_22,Values_16_11_35,Values_16_19_49,Values_16_28_03,Values_16_36_16,Values_16_44_29,Values_16_52_43,Values_17_00_56,Values_17_09_08,Values_17_17_22,Values_17_25_35,Values_17_33_49,Values_17_42_05,Values_17_50_19,Values_17_58_32,Values_18_06_47,Values_18_15_00,Values_18_23_14,Values_18_31_27,Values_18_39_41,Values_18_47_55,Values_18_56_16,Values_19_04_30,Values_19_12_44,Values_19_20_58,Values_19_29_12,Values_19_37_25,Values_19_45_40,Values_19_53_52,Values_20_02_06,Values_20_10_19,Values_20_18_33,Values_20_26_46,Values_20_35_01,Values_20_43_15,Values_20_51_28,Values_20_59_42,Values_21_07_55,Values_21_16_10,Values_21_24_24,Values_21_32_38,Values_21_40_52,Values_21_49_07,Values_21_57_21
3.0433854583138635,3.0195844580602738,2.99557877966659,2.975915777271042,2.9593949842748004,2.9451535186835174,2.9326072464609454,2.9213526869027566,2.9111019170510994,2.9016427656887083,2.892814744172319,2.8844941175300924,2.8765842119018865,2.869008794714808,2.861707348017697,2.854631578517268,2.847742780857564,2.841009815518071,2.834407543017245,2.827915603612879,2.8215174618992784,2.815199656096902,2.8089512063511832,2.802763146972481,2.796628155582109,2.790540258164554,2.784494593702654,2.7784872256562125,2.772514990326172,2.766575374284085,2.760666414767862,2.7547866181947818,2.7489348930081485,2.743110493853653,2.737312974724787,2.7315421491817475,2.7257980561959907,2.720080930443692,2.7143911761254285,2.708729343638613,2.7030961085484786,2.697492252488824,2.691918645705647,2.686376231083608,2.68086600956856,2.675389026959034,2.6699463620961885,2.6645391165181165,2.659168405630571,2.653835351475921,2.648541077110507,2.643286702604449,2.638073342545499,2.632902104915135,2.6277740910657674,2.6226903964903183,2.6176521119597824,2.6126603245996955,2.607716118401625,2.6028205737359214,2.597974765434796,2.5931797591394865,2.5884366057113977,2.583746333635061,2.579109939537741,2.574528377033828,2.5700025442838768,2.5655332707486007,2.561121303667857,2.5567672948185765,2.552471788134765,2.5482352086382543,2.5440578531468647,2.539939883041644,2.535881319334573,2.5318820400812263,2.527941780186987,2.524060133463419,2.5202365567558584,2.516470375918439,2.512760793349424,2.5091068967807884,2.505507669046232,2.5019619985187145,2.498468689967575,2.495026475574708,2.491634025936865,2.4882899608683124,2.484992859896624,2.4817412723393555,2.4785337269187613,2.475368740873828,2.4722448285711818,2.469160509610244,2.4661143164642585,2.4631048016764057,2.460130544648347,2.4571901580693982,2.4542822939960294,2.4514056496381973,2.4485589728366546
3.0237851046398787,3.003999773935538,2.982668535581781,2.9653078172137954,2.950758723948432,2.9382290154257844,2.927194319279076,2.917298486007424,2.908290403178944,2.899986288102488,2.892247430474502,2.8849667291375187,2.8780601573925666,2.8714610493242723,2.8651160791956043,2.8589823201316658,2.8530250327667392,2.847215972232642,2.8415320764497327,2.8359544416213267,2.8304675174163374,2.825058471853742,2.8197166881653857,2.8144333647552573,2.8092011960157035,2.804014116712408,2.7988670964858886,2.7937559739463445,2.7886773221090966,2.783628338668431,2.778606756022536,2.7736107669764847,2.768638962935039,2.763690282037744,2.7587639652223666,2.753859518582957,2.7489766807738745,2.744115394430004,2.7392757807888235,2.734458116916316,2.7296628150376585,2.7248904036386974,2.720141510071203,2.71541684451197,2.710717185191682,2.7060433648641613,2.7013962585434257,2.6967767725652823,2.6921858350280656,2.687624387695459,2.6830933793807694,2.6785937608415864,2.6741264810938694,2.6696924850451804,2.6652927122176564,2.6609280963025315,2.6565995651739427,2.652308040989229,2.6480544399266885,2.643839671175792,2.6396646347911155,2.635530218134188,2.631437290714956,2.6273866973645474,2.623379249846361,2.6194157170777594,2.6154968143141097,2.6116231917102555,2.6077954227307827,2.604013992895288,2.60027928936899,2.596591591791101,2.592951064743188,2.5893577520953603,2.585811573431959,2.582312322572103,2.578859668221508,2.57545315660274,2.5720922158886497,2.5687761622259093,2.565504207079853,2.562275465611853,2.5590889658422213,2.555943658310793,2.5528384260128667,2.54977209437714,2.546743441133973,2.543751205910179,2.5407940994658875,2.5378708124758047,2.534980023829527,2.5321204084235256,2.5292906444579706,2.5264894202441104,2.5237154405721784,2.520967432669225,2.518244151789285,2.515544386490903,2.512866963621773,2.5102107530696656,2.507574672272631
3.0540003888914224,3.0387983636853124,3.020907097847996,3.0065813203799507,2.9947157974264846,2.984596678132985,2.9757633005814785,2.9679088825495668,2.96082024748069,2.954342706207872,2.948359841763152,2.9427816156429367,2.9375370353330656,2.932569364097072,2.9278328120387864,2.9232901443729418,2.918910894834016,2.914670000910985,2.910546745626356,2.906523928592341,2.902587211888519,2.8987246009184373,2.894926030398535,2.891183032710236,2.887488471111285,2.883836324184461,2.880221510909329,2.876639748027448,2.873087433138913,2.869561548337272,2.866059580303744,2.862579453563209,2.8591194743120285,2.8556782827309326,2.8522548121223923,2.848848253509148,2.845458024653364,2.842083742625611,2.8387251992286027,2.835382338770414,2.8320552377566584,2.828744086220609,2.8254491704635054,2.822170857085436,2.8189095782466143,2.815665818149408,2.8124401007878377,2.809232979032904,2.806045025128657,2.8028768226985843,2.7997289603001856,2.7966020265745457,2.793496606925528,2.79041328164614,2.787352625283338,2.784315207002628,2.781301591592624,2.7783123407449075,2.7753480141611915,2.7724091700936224,2.7694963649126785,2.766610151400075,2.7637510755385617,2.760919671689783,2.7581164562153133,2.755341919655886,2.752596517772014,2.749880661799804,2.747194708349932,2.7445389493937373,2.741913602808091,2.739318803856139,2.736754597985692,2.734220935185503,2.73171766610641,2.7292445399776097,2.726801204380925,2.724387206756823,2.722001997499839,2.7196449344664795,2.7173152886640244,2.715012250863764,2.712734938930307,2.7104824056068946,2.708253646564563,2.706047608509612,2.7038631972167813,2.701699285343976,2.699554719961091,2.69742832970568,2.6953189315516024,2.693225337171389,2.691146358910042,2.6890808153817427,2.6870275367418666,2.684985369667986,2.682953182092432,2.6809298677425204,2.67891435051314,2.676905588727777,2.67490257928466
3.131973969914125,3.1216908943461283,3.107842504613417,3.0971386017574694,3.088537700517962,3.081408930574429,3.075356496782734,3.070122747872864,3.0655317762180645,3.061457301854478,3.057804652263049,3.054500474362884,3.051486592724409,3.0487161151454307,3.046150805272628,3.043759213309323,3.0415152916464945,3.039397340472128,3.037387189285951,3.0354695531722915,3.033631521741,3.0318621504338368,3.030152131726316,3.0284935291685584,3.026879561182532,3.0253044244172465,3.0237631486994867,3.022251477303262,3.020765767560948,3.0193029078536275,3.017860247852278,3.016435539446229,3.015026886338154,3.0136327006597967,3.0122516652889697,3.0108827007691605,3.0095249359973386,3.008177681970946,3.006840408024744,3.005512720153604,3.004194341071781,3.0028850917947087,3.001584874571866,3.0002936570999945,2.999011458000542,2.997738333592346,2.9964743660467663,2.99521965302596,2.993974298917848,2.992738407798607,2.991512078190565,2.990295399685597,2.989088451390346,2.987891302118873,2.986704012124928,2.9855266361255945,2.984359227231497,2.983201841380975,2.982054541780008,2.9809174028888528,2.9797905134765394,2.978673978358873,2.97756791850279,2.976472469305252,2.975387777017648,2.974313993353749,2.973251268526353,2.972199743010241,2.9711595384314045,2.970130748009711,2.969113427021991,2.968107583686787,2.967113170875395,2.9661300789361458,2.9651581298877723,2.964197073069064,2.9632465823707266,2.9623062549839965,2.96137561158399,2.9604540978306373,2.959541087010314,2.95863588360785,2.957737727647886,2.956845799579531,2.9559592255444005,2.955077082850769,2.954198405538378,2.9533221899073854,2.952447399955784,2.951572972645127,2.95069782298698,2.9498208489340456,2.948940936093357,2.94805696227414,2.9471678019202456,2.9462723304600846,2.945369428612508,2.9444579867005327,2.9435369089975936,2.942605118153601,2.9416615596959064
3.2490080061201407,3.243707309978538,3.2342780331532675,3.2275710896021064,3.2226167539285515,3.2188688440863884,3.215995206728665,3.213785219268864,3.212098131972425,3.2108342777697136,3.209919326738135,3.2092955826553324,3.2089169755731097,3.2087460004869364,3.2087517140095394,3.208908338949972,3.2091942429263653,3.209591163496465,3.210083605601439,3.210658364952192,3.211304146438213,3.2120112557954124,3.212771348626533,3.213577224785267,3.214422658956994,3.2153022602693406,3.216211355320312,3.2171458901694785,3.218102347725613,3.2190776776661507,3.2200692366119767,3.221074736654215,3.222092200727752,3.223119923587193,3.22415643737974,3.2252004809632786,3.22625097232963,3.2273069835810064,3.2283677180159773,3.2294324890255672,3.2305007005388986,3.23157182888124,3.2326454059426126,3.2337210036500625,3.234798219788552,3.235876665260154,3.2369559529275738,3.2380356881939667,3.2391154614873923,3.240194842826569,3.241273378576369,3.2423505904919803,3.243425977029266,3.2444990168471093,3.245569174279448,3.2466359064952703,3.247698671905776,3.2487569393395943,3.249810197394249,3.2508579633928303,3.2518997913456538,3.252935278404117,3.253964069358868,3.254985858871451,3.256000391299041,3.257007458057479,3.2580068927016104,3.258998563970021,3.2599823671796533,3.260958214403287,3.2619260239219496,3.262885709411654,3.26383716932952,3.26478027687079,3.265714870838428,3.2666407476054227,3.2675576543892104,3.268465283862336,3.269363270100334,3.270251185829001,3.271128540862794,3.271994781581567,3.272849291338444,3.273691391611913,3.274520343775638,3.2753353513371266,3.276135562545236,3.276920073256079,3.277687930008833,3.2784381332361243,3.279169640603419,3.2798813704607674,3.280572205420244,3.28124099606931,3.2818865648635747,3.282507710227032,3.2831032108908187,3.283671830513517,3.284212322603294,3.2847234357753465,3.285203919333132
3.392226964568318,3.391701145716734,3.386815825071933,3.384240414723364,3.38308315246626,3.3828820337830248,3.38336566205994,3.3843671191349523,3.3857777870929486,3.3875221182944424,3.38954418583272,3.391800504017896,3.3942560711004788,3.3968820577880763,3.39965435485866,3.4025525909893783,3.4055594257215787,3.40866001592756,3.4118415996538296,3.4150931640578497,3.418405176222512,3.421769362409269,3.4251785254257308,3.428626392407971,3.43210748715601,3.435617022413467,3.4391508084636064,3.442705175128814,3.446276904803697,3.449863174591844,3.453461505998761,3.4570697208454195,3.4606859023439767,3.464308360441529,3.467935600703485,3.471566296106083,3.4751992612740525,3.478833428757776,3.4824678270264706,3.4861015599810505,3.489733787817852,3.493363709188335,3.49699054463113,3.5006135213439338,3.504231859413998,3.507844759669141,3.511451393368473,3.5150508939515577,3.5186423510820526,3.522224807220895,3.525797256887377,3.529358648741669,3.532907890488654,3.5364438565246408,3.539965398080082,3.5434713555260995,3.5469605723259128,3.5504319100471817,3.5538842637179213,3.5573165768078945,3.560727855078073,3.564117178622007,3.567483711489669,3.5708267084368046,3.5741455185281694,3.5774395854357235,3.5807084445388986,3.583951717028774,3.587169101397912,3.590360362772221,3.593525320625349,3.596663835418818,3.599775794722241,3.602861099298115,3.605919649606429,3.608951333029087,3.6119560121490646,3.6149335142193193,3.617883621921646,3.620806065470786,3.623700516033744,3.626566580376936,3.629403796691745,3.6322116314538575,3.634989477223768,3.637736651267304,3.640452394910061,3.643135873530091,3.645786177143668,3.648402321511996,3.650983249762025,3.653527834501174,3.6560348804327214,3.6585031274768975,3.6609312544318304,3.66331788319442,3.665661583562169,3.667960878646484,3.670214250909505,3.672420148840128,3.6745769942466526
3.547564591581582,3.551371237069453,3.550915636149534,3.5523737937190747,3.554936663813079,3.558224475624943,3.5620228408713097,3.5662046907550886,3.570690158673167,3.5754250633696096,3.580369736348468,3.585493285933256,3.5907705959388485,3.596180675285596,3.601705680013424,3.607330281325147,3.613041222411452,3.618826986554208,3.62467753657723,3.630584103708721,3.6365390128443056,3.642535535856212,3.648567767204245,3.654630517642085,3.660719222837781,3.666829864370585,3.672958901084091,3.679103209134421,3.6852600293387097,3.69142692065876,3.6976017188726416,3.7037824995689976,3.7099675447792113,3.716155312648237,3.722344409652102,3.72853356492364,3.734721606376759,3.740907438355709,3.747090020597157,3.7532683484065097,3.759441433970538,3.765608288834896,3.7717679076054806,3.77791925302152,3.78406124260092,3.790192737101085,3.7963125310972345,3.802419345974888,3.808511825649653,3.814588535317276,3.820647963449903,3.826688527212141,3.832708581321403,3.838706430268791,3.8446803436240415,3.850628574032128,3.85654937729157,3.8624410338081137,3.8683018705611576,3.8741302826958672,3.879924753803576,3.885683874029063,3.891406355214394,3.89709104245908,3.902736921681405,3.9083431229116,3.9139089193485432,3.919433722341204,3.9249170726802047,3.930358628691229,3.935758151735124,3.9411154897580407,3.94643055955465,3.9517033283595695,3.956933795353669,3.962121973521953,3.967267872326696,3.972371481454748,3.977432755847841,3.9824516021722,3.987427866780505,3.9923613251485417,3.9972516727959913,4.002098517590486,4.006901373375382,4.011659654826548,4.016372673464409,4.02103963473898,4.0256596361428345,4.0302316662818845,4.034754604893091,4.039227223783351,4.043648188687572,4.048016062043838,4.052329306708214,4.056586290618624,4.060785292417093,4.064924508045345,4.069002058314404,4.073015997443173,4.076964322528814
3.7024406226760846,3.709958761482469,3.713617642855328,3.718813516723528,3.724823549332248,3.7313474667412025,3.738223928361204,3.7453618924052807,3.752706965550201,3.760223677522633,3.7678865410595175,3.7756756753770064,3.783574670968304,3.791569518153947,3.799648033343357,3.8077995196342913,3.816014541239531,3.82428475673297,3.832602785677642,3.840962096488344,3.849356909379913,3.8577821110179817,3.866233178805053,3.874706113368892,3.883197378185569,3.891703845427491,3.900222747279837,3.908751632049921,3.917288324445969,3.92583088946757,3.93437759944128,3.942926903715172,3.951477400632012,3.9600278114239975,3.968576955734133,3.977123728488776,3.9856670779438224,3.994205984747533,4.002739441908379,4.011266435659652,4.019785927229865,4.0282968356291615,4.036798021593799,4.045288272918986,4.053766291466294,4.062230682174588,4.070679944464664,4.079112466419343,4.087526522134619,4.095920272619421,4.104291770522871,4.112638968907355,4.1209597341193325,4.1292518626702535,4.137513101820626,4.145741173411257,4.1539338002356905,4.162088734117542,4.170203784676121,4.17827684771416,4.186305932099727,4.1942891840855285,4.202224908085617,4.210111583118125,4.217947874350067,4.22573263936258,4.233464929091514,4.241143983567773,4.248769222850485,4.256340233686792,4.2638567525761495,4.271318645990538,4.27872588853227,4.286078539783447,4.293376720573299,4.300620589244701,4.307810318517046,4.314946073334023,4.322027990016704,4.329056156981733,4.336030597161482,4.3429512521789695,4.34981796834482,4.356630484418559,4.363388421106083,4.3700912722231084,4.376738397461442,4.383329016687608,4.389862205726384,4.396336893559758,4.402751860924404,4.409105740274424,4.41539701709725,4.421624032571606,4.427784987576829,4.433877948050294,4.439900851688974,4.445851515992553,4.451727647634779,4.457526853135441,4.463246650778521
3.847542545263929,3.858033170411732,3.865339237852401,3.8738263826056,3.882860076895017,3.8922163217666697,3.90178300729418,3.911501649687037,3.921340419082517,3.9312802093644414,3.9413078675352415,3.951413096827857,3.961587110036911,3.971822068269782,3.982110853368486,3.992446973371538,4.002824516151632,4.01323811735265,4.023682930313704,4.034154594375536,4.044649201206834,4.0551632598421685,4.065693661310514,4.076237643608558,4.0867927576004055,4.097356834197447,4.107927953040317,4.118504412772042,4.129084702879274,4.139667477018805,4.150251527741936,4.16083576243148,4.17141918031583,4.182000850398935,4.1925798901734135,4.203155444977657,4.213726667931017,4.224292700391345,4.234852652912441,4.245405586774901,4.255950496180597,4.266486291298348,4.277011782383732,4.287525665284604,4.2980265087044,4.3085127436387785,4.318982655465543,4.329434379157836,4.339865898100916,4.350275046968141,4.360659519001375,4.3710168779622505,4.381344574836423,4.391639969202198,4.401900354928375,4.412122989682867,4.422305127451369,4.432444053099958,4.442537117810934,4.452581774146168,4.462575609418608,4.472516376119244,4.482402018229967,4.492230692459231,4.502000783688339,4.511710914136233,4.521359946121246,4.530946978510471,4.540471337259066,4.5499325606175605,4.559330379760816,4.568664695699032,4.577935553373377,4.587143113829503,4.596287625335145,4.605369394167716,4.614388755801101,4.623346047008623,4.63224157931268,4.641075614141781,4.649848339913234,4.658559851162802,4.667210129843134,4.675799028774636,4.684326257249501,4.692791368740493,4.701193750660278,4.709532616110809,4.71780699757063,4.72601574245024,4.734157510490556,4.742230772962475,4.75023381364401,4.758164731553444,4.766021445433298,4.773801699967524,4.781503073713863,4.789122988729531,4.79665872186138,4.804107417649401,4.8114661027702486
3.977506591633446,3.9901648500033087,4.000545569546509,4.011774135543099,4.023304488694446,4.034985107623157,4.046749450127116,4.058568516292922,4.07043054647126,4.0823308059918055,4.094266898491514,4.106236872416722,4.118238597875077,4.130269661149097,4.142327438283836,4.1544092086777225,4.1665122582887175,4.178633958588449,4.190771821042347,4.202923531135158,4.215086966577156,4.227260203797935,4.239441516011899,4.251629365359707,4.26382239100802,4.276019394548422,4.288219323678744,4.300421254849626,4.312624375321473,4.324827964919442,4.337031377697644,4.349234023565549,4.361435349937026,4.373634823398472,4.385831911395664,4.39802606391357,4.410216695176407,4.422403165399047,4.434584762645455,4.446760684940211,4.4589300227974284,4.471091742426384,4.483244669913079,4.4953874767670765,4.507518667288966,4.519636568258668,4.531739321512469,4.543824879967363,4.555891007656737,4.5679352843123056,4.579955114904748,4.591947744459764,4.603910278264088,4.615839707375432,4.62773293907671,4.639586831698121,4.651398232916853,4.663164020444096,4.67488114378079,4.686546665623207,4.698157801414124,4.709711955597488,4.721206753223961,4.732640065777816,4.744010030369873,4.755315061698241,4.766553856580991,4.777725391120167,4.7888289109082445,4.79986391489852,4.810830133767063,4.8217275037313065,4.832556136845186,4.843316288797624,4.8540083252149575,4.864632687332201,4.875189857887468,4.885680327879616,4.89610456472349,4.9064629822591765,4.91675591290953,4.926983582171687,4.937146085614424,4.947243368403212,4.957275207379422,4.96724119566418,4.977140729739724,4.986972998955741,4.996736977402161,5.006431418076914,5.016054849314314,5.025605573422162,5.035081667491832,5.04448098634817,5.053801167618792,5.063039638889908,5.07219362691591,5.0812601688411165,5.090236125388396,5.099118195939952,5.107902935417926
